================ Training Loss (Sat Aug  1 17:36:29 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.077) , D_A: 0.838, G_A: 0.227, cycle_A: 0.982, D_B: 0.699, G_B: 1.358, cycle_B: 0.950, gp: 0.404

[Rank 0] (epoch: 39, iters: 5376, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 1.035, cycle_A: 0.201, D_B: 0.109, G_B: 0.987, cycle_B: 0.190, gp: 0.108

[Rank 0] (epoch: 39, iters: 6976, time: 0.001, data: 0.002) , D_A: 0.194, G_A: 0.994, cycle_A: 0.209, D_B: 0.181, G_B: 1.001, cycle_B: 0.197, gp: 0.180

[Rank 0] (epoch: 39, iters: 8576, time: 0.001, data: 0.002) , D_A: 0.148, G_A: 0.998, cycle_A: 0.209, D_B: 0.140, G_B: 1.016, cycle_B: 0.195, gp: 0.139

[Rank 0] (epoch: 39, iters: 10176, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 0.992, cycle_A: 0.208, D_B: 0.096, G_B: 0.985, cycle_B: 0.202, gp: 0.095

[Rank 0] (epoch: 39, iters: 11776, time: 0.001, data: 0.001) , D_A: 0.096, G_A: 0.990, cycle_A: 0.208, D_B: 0.110, G_B: 0.989, cycle_B: 0.199, gp: 0.107

[Rank 0] (epoch: 39, iters: 13376, time: 0.001, data: 0.001) , D_A: 0.143, G_A: 0.909, cycle_A: 0.216, D_B: 0.160, G_B: 0.946, cycle_B: 0.201, gp: 0.158

[Rank 0] (epoch: 39, iters: 14976, time: 0.001, data: 0.002) , D_A: 0.156, G_A: 1.051, cycle_A: 0.208, D_B: 0.268, G_B: 0.944, cycle_B: 0.194, gp: 0.260

[Rank 0] (epoch: 39, iters: 16576, time: 0.001, data: 0.001) , D_A: 0.194, G_A: 0.991, cycle_A: 0.227, D_B: 0.173, G_B: 1.007, cycle_B: 0.210, gp: 0.172

[Rank 0] (epoch: 39, iters: 18176, time: 0.001, data: 0.002) , D_A: 0.170, G_A: 1.000, cycle_A: 0.205, D_B: 0.117, G_B: 0.996, cycle_B: 0.203, gp: 0.115

[Rank 0] (epoch: 39, iters: 19776, time: 0.001, data: 0.003) , D_A: 0.171, G_A: 1.010, cycle_A: 0.202, D_B: 0.214, G_B: 0.961, cycle_B: 0.212, gp: 0.213

[Rank 0] (epoch: 39, iters: 21376, time: 0.001, data: 0.001) , D_A: 0.084, G_A: 0.973, cycle_A: 0.221, D_B: 0.120, G_B: 0.951, cycle_B: 0.203, gp: 0.117

[Rank 0] (epoch: 39, iters: 22976, time: 0.001, data: 0.001) , D_A: 0.162, G_A: 1.020, cycle_A: 0.212, D_B: 0.086, G_B: 1.017, cycle_B: 0.198, gp: 0.084

[Rank 0] (epoch: 39, iters: 24576, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 0.952, cycle_A: 0.206, D_B: 0.131, G_B: 0.960, cycle_B: 0.202, gp: 0.129

[Rank 0] (epoch: 39, iters: 26176, time: 0.001, data: 0.002) , D_A: 0.162, G_A: 0.970, cycle_A: 0.214, D_B: 0.135, G_B: 0.980, cycle_B: 0.204, gp: 0.133

[Rank 0] (epoch: 39, iters: 27776, time: 0.001, data: 0.001) , D_A: 0.212, G_A: 0.970, cycle_A: 0.221, D_B: 0.134, G_B: 1.010, cycle_B: 0.206, gp: 0.133

[Rank 0] (epoch: 39, iters: 29376, time: 0.001, data: 0.001) , D_A: 0.162, G_A: 1.017, cycle_A: 0.220, D_B: 0.103, G_B: 1.007, cycle_B: 0.200, gp: 0.102

[Rank 0] (epoch: 39, iters: 30976, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 1.037, cycle_A: 0.212, D_B: 0.211, G_B: 0.989, cycle_B: 0.206, gp: 0.207

[Rank 0] (epoch: 39, iters: 32576, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 0.937, cycle_A: 0.218, D_B: 0.221, G_B: 1.018, cycle_B: 0.193, gp: 0.219

[Rank 0] (epoch: 39, iters: 34176, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 1.015, cycle_A: 0.211, D_B: 0.149, G_B: 0.982, cycle_B: 0.195, gp: 0.146

[Rank 0] (epoch: 39, iters: 35776, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.972, cycle_A: 0.210, D_B: 0.182, G_B: 1.022, cycle_B: 0.204, gp: 0.180

[Rank 0] (epoch: 39, iters: 37376, time: 0.001, data: 0.001) , D_A: 0.235, G_A: 1.003, cycle_A: 0.207, D_B: 0.163, G_B: 0.991, cycle_B: 0.202, gp: 0.161

[Rank 0] (epoch: 39, iters: 38976, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 0.919, cycle_A: 0.212, D_B: 0.080, G_B: 0.970, cycle_B: 0.200, gp: 0.078

[Rank 0] (epoch: 40, iters: 128, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.985, cycle_A: 0.211, D_B: 0.179, G_B: 0.980, cycle_B: 0.207, gp: 0.178

[Rank 0] (epoch: 40, iters: 1728, time: 0.001, data: 0.000) , D_A: 0.161, G_A: 1.014, cycle_A: 0.202, D_B: 0.148, G_B: 0.978, cycle_B: 0.186, gp: 0.147

[Rank 0] (epoch: 40, iters: 3328, time: 0.001, data: 0.001) , D_A: 0.177, G_A: 0.947, cycle_A: 0.201, D_B: 0.136, G_B: 0.985, cycle_B: 0.205, gp: 0.134

[Rank 0] (epoch: 40, iters: 4928, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.959, cycle_A: 0.206, D_B: 0.179, G_B: 1.009, cycle_B: 0.208, gp: 0.177

[Rank 0] (epoch: 40, iters: 6528, time: 0.001, data: 0.001) , D_A: 0.101, G_A: 0.988, cycle_A: 0.213, D_B: 0.210, G_B: 1.027, cycle_B: 0.206, gp: 0.207

[Rank 0] (epoch: 40, iters: 8128, time: 0.001, data: 0.001) , D_A: 0.099, G_A: 1.010, cycle_A: 0.209, D_B: 0.128, G_B: 0.988, cycle_B: 0.205, gp: 0.126

[Rank 0] (epoch: 40, iters: 9728, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 0.958, cycle_A: 0.215, D_B: 0.134, G_B: 1.001, cycle_B: 0.198, gp: 0.132

[Rank 0] (epoch: 40, iters: 11328, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 0.947, cycle_A: 0.221, D_B: 0.185, G_B: 0.956, cycle_B: 0.200, gp: 0.183

[Rank 0] (epoch: 40, iters: 12928, time: 0.001, data: 0.001) , D_A: 0.166, G_A: 0.938, cycle_A: 0.217, D_B: 0.172, G_B: 1.005, cycle_B: 0.203, gp: 0.170

[Rank 0] (epoch: 40, iters: 14528, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 1.027, cycle_A: 0.218, D_B: 0.094, G_B: 0.985, cycle_B: 0.188, gp: 0.093

[Rank 0] (epoch: 40, iters: 16128, time: 0.001, data: 0.001) , D_A: 0.187, G_A: 0.999, cycle_A: 0.204, D_B: 0.195, G_B: 0.902, cycle_B: 0.215, gp: 0.194

[Rank 0] (epoch: 40, iters: 17728, time: 0.001, data: 0.001) , D_A: 0.191, G_A: 0.960, cycle_A: 0.200, D_B: 0.133, G_B: 0.994, cycle_B: 0.208, gp: 0.131

[Rank 0] (epoch: 40, iters: 19328, time: 0.001, data: 0.001) , D_A: 0.112, G_A: 0.991, cycle_A: 0.219, D_B: 0.162, G_B: 0.933, cycle_B: 0.206, gp: 0.160

[Rank 0] (epoch: 40, iters: 20928, time: 0.001, data: 0.001) , D_A: 0.155, G_A: 1.024, cycle_A: 0.210, D_B: 0.161, G_B: 0.954, cycle_B: 0.204, gp: 0.159

[Rank 0] (epoch: 40, iters: 22528, time: 0.001, data: 0.002) , D_A: 0.196, G_A: 0.991, cycle_A: 0.215, D_B: 0.216, G_B: 1.010, cycle_B: 0.195, gp: 0.214

[Rank 0] (epoch: 40, iters: 24128, time: 0.001, data: 0.002) , D_A: 0.146, G_A: 1.039, cycle_A: 0.210, D_B: 0.172, G_B: 0.984, cycle_B: 0.205, gp: 0.170

[Rank 0] (epoch: 40, iters: 25728, time: 0.001, data: 0.002) , D_A: 0.142, G_A: 0.981, cycle_A: 0.211, D_B: 0.223, G_B: 0.985, cycle_B: 0.194, gp: 0.222

[Rank 0] (epoch: 40, iters: 27328, time: 0.001, data: 0.001) , D_A: 0.181, G_A: 0.984, cycle_A: 0.194, D_B: 0.127, G_B: 0.992, cycle_B: 0.188, gp: 0.125

[Rank 0] (epoch: 40, iters: 28928, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 0.924, cycle_A: 0.198, D_B: 0.203, G_B: 0.975, cycle_B: 0.193, gp: 0.202

[Rank 0] (epoch: 40, iters: 30528, time: 0.001, data: 0.001) , D_A: 0.102, G_A: 1.013, cycle_A: 0.217, D_B: 0.157, G_B: 0.998, cycle_B: 0.199, gp: 0.155

[Rank 0] (epoch: 40, iters: 32128, time: 0.001, data: 0.001) , D_A: 0.210, G_A: 0.983, cycle_A: 0.191, D_B: 0.194, G_B: 1.036, cycle_B: 0.199, gp: 0.189

[Rank 0] (epoch: 40, iters: 33728, time: 0.001, data: 0.001) , D_A: 0.155, G_A: 0.984, cycle_A: 0.214, D_B: 0.139, G_B: 1.034, cycle_B: 0.213, gp: 0.137

[Rank 0] (epoch: 40, iters: 35328, time: 0.001, data: 0.001) , D_A: 0.235, G_A: 0.904, cycle_A: 0.220, D_B: 0.165, G_B: 1.020, cycle_B: 0.193, gp: 0.164

[Rank 0] (epoch: 40, iters: 36928, time: 0.001, data: 0.002) , D_A: 0.178, G_A: 0.948, cycle_A: 0.203, D_B: 0.120, G_B: 0.943, cycle_B: 0.197, gp: 0.116

[Rank 0] (epoch: 40, iters: 38528, time: 0.001, data: 0.001) , D_A: 0.105, G_A: 0.970, cycle_A: 0.211, D_B: 0.226, G_B: 0.934, cycle_B: 0.199, gp: 0.224

[Rank 0] (epoch: 40, iters: 40128, time: 0.001, data: 0.001) , D_A: 0.129, G_A: 0.959, cycle_A: 0.217, D_B: 0.095, G_B: 1.046, cycle_B: 0.197, gp: 0.093

[Rank 0] (epoch: 41, iters: 1280, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 0.979, cycle_A: 0.206, D_B: 0.092, G_B: 1.025, cycle_B: 0.211, gp: 0.091

[Rank 0] (epoch: 41, iters: 2880, time: 0.001, data: 0.001) , D_A: 0.150, G_A: 1.036, cycle_A: 0.207, D_B: 0.147, G_B: 1.007, cycle_B: 0.198, gp: 0.146

[Rank 0] (epoch: 41, iters: 4480, time: 0.001, data: 0.001) , D_A: 0.150, G_A: 1.016, cycle_A: 0.198, D_B: 0.102, G_B: 0.915, cycle_B: 0.213, gp: 0.095

[Rank 0] (epoch: 41, iters: 6080, time: 0.001, data: 0.001) , D_A: 0.211, G_A: 1.019, cycle_A: 0.203, D_B: 0.163, G_B: 0.949, cycle_B: 0.195, gp: 0.161

[Rank 0] (epoch: 41, iters: 7680, time: 0.001, data: 0.001) , D_A: 0.123, G_A: 1.012, cycle_A: 0.220, D_B: 0.215, G_B: 0.971, cycle_B: 0.197, gp: 0.213

[Rank 0] (epoch: 41, iters: 9280, time: 0.001, data: 0.001) , D_A: 0.109, G_A: 0.977, cycle_A: 0.208, D_B: 0.156, G_B: 1.010, cycle_B: 0.199, gp: 0.154

[Rank 0] (epoch: 41, iters: 10880, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 0.932, cycle_A: 0.223, D_B: 0.132, G_B: 0.993, cycle_B: 0.210, gp: 0.131

[Rank 0] (epoch: 41, iters: 12480, time: 0.001, data: 0.001) , D_A: 0.155, G_A: 0.958, cycle_A: 0.207, D_B: 0.171, G_B: 1.002, cycle_B: 0.207, gp: 0.168

[Rank 0] (epoch: 41, iters: 14080, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 1.022, cycle_A: 0.206, D_B: 0.194, G_B: 0.983, cycle_B: 0.211, gp: 0.192

[Rank 0] (epoch: 41, iters: 15680, time: 0.001, data: 0.001) , D_A: 0.121, G_A: 0.986, cycle_A: 0.202, D_B: 0.154, G_B: 0.995, cycle_B: 0.201, gp: 0.153

[Rank 0] (epoch: 41, iters: 17280, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 1.093, cycle_A: 0.217, D_B: 0.225, G_B: 0.956, cycle_B: 0.214, gp: 0.223

[Rank 0] (epoch: 41, iters: 18880, time: 0.001, data: 0.001) , D_A: 0.113, G_A: 0.961, cycle_A: 0.204, D_B: 0.093, G_B: 0.968, cycle_B: 0.200, gp: 0.088

[Rank 0] (epoch: 41, iters: 20480, time: 0.001, data: 0.001) , D_A: 0.173, G_A: 0.983, cycle_A: 0.214, D_B: 0.207, G_B: 0.968, cycle_B: 0.205, gp: 0.205

[Rank 0] (epoch: 41, iters: 22080, time: 0.001, data: 0.002) , D_A: 0.186, G_A: 0.976, cycle_A: 0.207, D_B: 0.262, G_B: 0.998, cycle_B: 0.196, gp: 0.261

[Rank 0] (epoch: 41, iters: 23680, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 0.974, cycle_A: 0.206, D_B: 0.080, G_B: 1.015, cycle_B: 0.190, gp: 0.077

[Rank 0] (epoch: 41, iters: 25280, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 0.993, cycle_A: 0.211, D_B: 0.157, G_B: 0.961, cycle_B: 0.196, gp: 0.154

[Rank 0] (epoch: 41, iters: 26880, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 1.001, cycle_A: 0.211, D_B: 0.208, G_B: 0.981, cycle_B: 0.214, gp: 0.207

[Rank 0] (epoch: 41, iters: 28480, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 0.936, cycle_A: 0.200, D_B: 0.179, G_B: 0.984, cycle_B: 0.201, gp: 0.177

[Rank 0] (epoch: 41, iters: 30080, time: 0.001, data: 0.001) , D_A: 0.184, G_A: 1.220, cycle_A: 0.218, D_B: 0.213, G_B: 0.938, cycle_B: 0.201, gp: 0.211

[Rank 0] (epoch: 41, iters: 31680, time: 0.001, data: 0.001) , D_A: 0.083, G_A: 0.976, cycle_A: 0.200, D_B: 0.226, G_B: 0.990, cycle_B: 0.207, gp: 0.224

[Rank 0] (epoch: 41, iters: 33280, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 1.007, cycle_A: 0.221, D_B: 0.141, G_B: 0.947, cycle_B: 0.219, gp: 0.139

[Rank 0] (epoch: 41, iters: 34880, time: 0.001, data: 0.001) , D_A: 0.117, G_A: 0.980, cycle_A: 0.207, D_B: 0.145, G_B: 1.021, cycle_B: 0.194, gp: 0.139

[Rank 0] (epoch: 41, iters: 36480, time: 0.001, data: 0.001) , D_A: 0.127, G_A: 0.964, cycle_A: 0.205, D_B: 0.179, G_B: 0.983, cycle_B: 0.203, gp: 0.178

[Rank 0] (epoch: 41, iters: 38080, time: 0.001, data: 0.001) , D_A: 0.081, G_A: 0.992, cycle_A: 0.208, D_B: 0.259, G_B: 1.006, cycle_B: 0.207, gp: 0.256

[Rank 0] (epoch: 41, iters: 39680, time: 0.001, data: 0.001) , D_A: 0.176, G_A: 0.995, cycle_A: 0.212, D_B: 0.226, G_B: 1.026, cycle_B: 0.206, gp: 0.225

[Rank 0] (epoch: 42, iters: 832, time: 0.001, data: 0.001) , D_A: 0.150, G_A: 0.978, cycle_A: 0.204, D_B: 0.148, G_B: 0.988, cycle_B: 0.196, gp: 0.146

[Rank 0] (epoch: 42, iters: 2432, time: 0.001, data: 0.000) , D_A: 0.230, G_A: 0.894, cycle_A: 0.207, D_B: 0.131, G_B: 0.989, cycle_B: 0.191, gp: 0.130

[Rank 0] (epoch: 42, iters: 4032, time: 0.001, data: 0.001) , D_A: 0.117, G_A: 0.999, cycle_A: 0.200, D_B: 0.218, G_B: 0.922, cycle_B: 0.214, gp: 0.216

[Rank 0] (epoch: 42, iters: 5632, time: 0.001, data: 0.001) , D_A: 0.141, G_A: 0.990, cycle_A: 0.202, D_B: 0.215, G_B: 0.985, cycle_B: 0.190, gp: 0.215

[Rank 0] (epoch: 42, iters: 7232, time: 0.001, data: 0.001) , D_A: 0.130, G_A: 1.019, cycle_A: 0.212, D_B: 0.158, G_B: 0.993, cycle_B: 0.198, gp: 0.157

[Rank 0] (epoch: 42, iters: 8832, time: 0.001, data: 0.001) , D_A: 0.115, G_A: 0.947, cycle_A: 0.196, D_B: 0.155, G_B: 0.968, cycle_B: 0.206, gp: 0.154

[Rank 0] (epoch: 42, iters: 10432, time: 0.001, data: 0.001) , D_A: 0.170, G_A: 0.925, cycle_A: 0.207, D_B: 0.051, G_B: 1.005, cycle_B: 0.204, gp: 0.049

[Rank 0] (epoch: 42, iters: 12032, time: 0.001, data: 0.001) , D_A: 0.129, G_A: 0.987, cycle_A: 0.201, D_B: 0.197, G_B: 0.973, cycle_B: 0.197, gp: 0.195

[Rank 0] (epoch: 42, iters: 13632, time: 0.001, data: 0.001) , D_A: 0.226, G_A: 0.952, cycle_A: 0.203, D_B: 0.193, G_B: 0.932, cycle_B: 0.201, gp: 0.192

[Rank 0] (epoch: 42, iters: 15232, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 0.953, cycle_A: 0.206, D_B: 0.182, G_B: 0.959, cycle_B: 0.195, gp: 0.180

[Rank 0] (epoch: 42, iters: 16832, time: 0.001, data: 0.001) , D_A: 0.150, G_A: 0.975, cycle_A: 0.210, D_B: 0.104, G_B: 0.941, cycle_B: 0.211, gp: 0.103

[Rank 0] (epoch: 42, iters: 18432, time: 0.001, data: 0.001) , D_A: 0.170, G_A: 0.966, cycle_A: 0.219, D_B: 0.116, G_B: 1.000, cycle_B: 0.203, gp: 0.116

[Rank 0] (epoch: 42, iters: 20032, time: 0.001, data: 0.001) , D_A: 0.112, G_A: 0.994, cycle_A: 0.207, D_B: 0.106, G_B: 0.990, cycle_B: 0.205, gp: 0.105

[Rank 0] (epoch: 42, iters: 21632, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.970, cycle_A: 0.206, D_B: 0.120, G_B: 1.026, cycle_B: 0.201, gp: 0.118

[Rank 0] (epoch: 42, iters: 23232, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.979, cycle_A: 0.211, D_B: 0.165, G_B: 1.002, cycle_B: 0.192, gp: 0.164

[Rank 0] (epoch: 42, iters: 24832, time: 0.001, data: 0.001) , D_A: 0.083, G_A: 1.002, cycle_A: 0.204, D_B: 0.142, G_B: 1.007, cycle_B: 0.204, gp: 0.140

[Rank 0] (epoch: 42, iters: 26432, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 0.928, cycle_A: 0.206, D_B: 0.167, G_B: 0.942, cycle_B: 0.203, gp: 0.165

[Rank 0] (epoch: 42, iters: 28032, time: 0.001, data: 0.001) , D_A: 0.105, G_A: 1.024, cycle_A: 0.221, D_B: 0.228, G_B: 0.991, cycle_B: 0.206, gp: 0.227

[Rank 0] (epoch: 42, iters: 29632, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 0.985, cycle_A: 0.207, D_B: 0.160, G_B: 0.868, cycle_B: 0.200, gp: 0.158

[Rank 0] (epoch: 42, iters: 31232, time: 0.001, data: 0.002) , D_A: 0.209, G_A: 0.977, cycle_A: 0.217, D_B: 0.253, G_B: 0.989, cycle_B: 0.205, gp: 0.252

[Rank 0] (epoch: 42, iters: 32832, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.957, cycle_A: 0.207, D_B: 0.149, G_B: 0.980, cycle_B: 0.221, gp: 0.147

[Rank 0] (epoch: 42, iters: 34432, time: 0.001, data: 0.001) , D_A: 0.091, G_A: 1.009, cycle_A: 0.216, D_B: 0.151, G_B: 0.969, cycle_B: 0.193, gp: 0.149

[Rank 0] (epoch: 42, iters: 36032, time: 0.001, data: 0.001) , D_A: 0.130, G_A: 0.944, cycle_A: 0.215, D_B: 0.095, G_B: 0.967, cycle_B: 0.211, gp: 0.093

[Rank 0] (epoch: 42, iters: 37632, time: 0.001, data: 0.001) , D_A: 0.110, G_A: 0.996, cycle_A: 0.215, D_B: 0.119, G_B: 0.963, cycle_B: 0.205, gp: 0.116

[Rank 0] (epoch: 42, iters: 39232, time: 0.001, data: 0.001) , D_A: 0.143, G_A: 0.998, cycle_A: 0.211, D_B: 0.098, G_B: 0.953, cycle_B: 0.199, gp: 0.096

[Rank 0] (epoch: 43, iters: 384, time: 0.001, data: 0.001) , D_A: 0.077, G_A: 1.017, cycle_A: 0.217, D_B: 0.188, G_B: 0.967, cycle_B: 0.207, gp: 0.187

[Rank 0] (epoch: 43, iters: 1984, time: 0.001, data: 0.000) , D_A: 0.209, G_A: 0.971, cycle_A: 0.216, D_B: 0.129, G_B: 0.986, cycle_B: 0.186, gp: 0.127

[Rank 0] (epoch: 43, iters: 3584, time: 0.001, data: 0.002) , D_A: 0.079, G_A: 0.999, cycle_A: 0.214, D_B: 0.195, G_B: 0.997, cycle_B: 0.205, gp: 0.194

[Rank 0] (epoch: 43, iters: 5184, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 1.002, cycle_A: 0.207, D_B: 0.121, G_B: 1.008, cycle_B: 0.191, gp: 0.120

[Rank 0] (epoch: 43, iters: 6784, time: 0.001, data: 0.001) , D_A: 0.056, G_A: 0.998, cycle_A: 0.203, D_B: 0.213, G_B: 0.968, cycle_B: 0.195, gp: 0.212

[Rank 0] (epoch: 43, iters: 8384, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 0.983, cycle_A: 0.208, D_B: 0.138, G_B: 0.948, cycle_B: 0.193, gp: 0.137

[Rank 0] (epoch: 43, iters: 9984, time: 0.001, data: 0.001) , D_A: 0.145, G_A: 0.986, cycle_A: 0.192, D_B: 0.154, G_B: 0.974, cycle_B: 0.202, gp: 0.153

[Rank 0] (epoch: 43, iters: 11584, time: 0.001, data: 0.001) , D_A: 0.170, G_A: 0.999, cycle_A: 0.212, D_B: 0.153, G_B: 0.946, cycle_B: 0.199, gp: 0.152

[Rank 0] (epoch: 43, iters: 13184, time: 0.001, data: 0.001) , D_A: 0.117, G_A: 0.983, cycle_A: 0.213, D_B: 0.255, G_B: 1.005, cycle_B: 0.202, gp: 0.254

[Rank 0] (epoch: 43, iters: 14784, time: 0.001, data: 0.003) , D_A: 0.143, G_A: 0.957, cycle_A: 0.208, D_B: 0.167, G_B: 0.991, cycle_B: 0.188, gp: 0.166

[Rank 0] (epoch: 43, iters: 16384, time: 0.001, data: 0.001) , D_A: 0.173, G_A: 0.987, cycle_A: 0.206, D_B: 0.128, G_B: 1.008, cycle_B: 0.215, gp: 0.125

[Rank 0] (epoch: 43, iters: 17984, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 0.999, cycle_A: 0.219, D_B: 0.187, G_B: 0.975, cycle_B: 0.203, gp: 0.185

[Rank 0] (epoch: 43, iters: 19584, time: 0.001, data: 0.001) , D_A: 0.149, G_A: 1.008, cycle_A: 0.219, D_B: 0.174, G_B: 0.989, cycle_B: 0.213, gp: 0.172

[Rank 0] (epoch: 43, iters: 21184, time: 0.001, data: 0.001) , D_A: 0.149, G_A: 0.982, cycle_A: 0.209, D_B: 0.202, G_B: 0.986, cycle_B: 0.203, gp: 0.201

[Rank 0] (epoch: 43, iters: 22784, time: 0.001, data: 0.001) , D_A: 0.114, G_A: 0.978, cycle_A: 0.214, D_B: 0.176, G_B: 0.983, cycle_B: 0.198, gp: 0.175

[Rank 0] (epoch: 43, iters: 24384, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 0.933, cycle_A: 0.209, D_B: 0.088, G_B: 0.997, cycle_B: 0.203, gp: 0.087

[Rank 0] (epoch: 43, iters: 25984, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 0.940, cycle_A: 0.208, D_B: 0.201, G_B: 0.988, cycle_B: 0.194, gp: 0.199

[Rank 0] (epoch: 43, iters: 27584, time: 0.001, data: 0.001) , D_A: 0.121, G_A: 0.991, cycle_A: 0.207, D_B: 0.197, G_B: 1.000, cycle_B: 0.189, gp: 0.196

[Rank 0] (epoch: 43, iters: 29184, time: 0.001, data: 0.001) , D_A: 0.115, G_A: 0.816, cycle_A: 0.201, D_B: 0.167, G_B: 0.998, cycle_B: 0.193, gp: 0.166

[Rank 0] (epoch: 43, iters: 30784, time: 0.001, data: 0.001) , D_A: 0.135, G_A: 0.953, cycle_A: 0.212, D_B: 0.089, G_B: 1.001, cycle_B: 0.207, gp: 0.084

[Rank 0] (epoch: 43, iters: 32384, time: 0.001, data: 0.001) , D_A: 0.135, G_A: 1.017, cycle_A: 0.212, D_B: 0.221, G_B: 1.021, cycle_B: 0.194, gp: 0.218

[Rank 0] (epoch: 43, iters: 33984, time: 0.001, data: 0.001) , D_A: 0.233, G_A: 1.019, cycle_A: 0.201, D_B: 0.201, G_B: 0.974, cycle_B: 0.196, gp: 0.198

[Rank 0] (epoch: 43, iters: 35584, time: 0.001, data: 0.001) , D_A: 0.247, G_A: 0.980, cycle_A: 0.209, D_B: 0.098, G_B: 0.972, cycle_B: 0.204, gp: 0.097

[Rank 0] (epoch: 43, iters: 37184, time: 0.001, data: 0.002) , D_A: 0.164, G_A: 0.994, cycle_A: 0.218, D_B: 0.128, G_B: 0.985, cycle_B: 0.197, gp: 0.126

[Rank 0] (epoch: 43, iters: 38784, time: 0.001, data: 0.001) , D_A: 0.132, G_A: 0.994, cycle_A: 0.226, D_B: 0.189, G_B: 1.003, cycle_B: 0.197, gp: 0.187

[Rank 0] (epoch: 43, iters: 40384, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 0.988, cycle_A: 0.207, D_B: 0.091, G_B: 0.959, cycle_B: 0.198, gp: 0.090

[Rank 0] (epoch: 44, iters: 1536, time: 0.001, data: 0.001) , D_A: 0.149, G_A: 0.968, cycle_A: 0.206, D_B: 0.132, G_B: 0.956, cycle_B: 0.210, gp: 0.130

[Rank 0] (epoch: 44, iters: 3136, time: 0.001, data: 0.001) , D_A: 0.170, G_A: 0.993, cycle_A: 0.218, D_B: 0.211, G_B: 0.988, cycle_B: 0.205, gp: 0.209

[Rank 0] (epoch: 44, iters: 4736, time: 0.001, data: 0.001) , D_A: 0.142, G_A: 0.972, cycle_A: 0.206, D_B: 0.124, G_B: 1.000, cycle_B: 0.208, gp: 0.122

[Rank 0] (epoch: 44, iters: 6336, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 1.007, cycle_A: 0.197, D_B: 0.062, G_B: 1.011, cycle_B: 0.206, gp: 0.061

[Rank 0] (epoch: 44, iters: 7936, time: 0.001, data: 0.001) , D_A: 0.140, G_A: 0.973, cycle_A: 0.197, D_B: 0.085, G_B: 0.981, cycle_B: 0.205, gp: 0.083

[Rank 0] (epoch: 44, iters: 9536, time: 0.001, data: 0.001) , D_A: 0.183, G_A: 1.020, cycle_A: 0.208, D_B: 0.196, G_B: 0.956, cycle_B: 0.198, gp: 0.195

[Rank 0] (epoch: 44, iters: 11136, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.987, cycle_A: 0.213, D_B: 0.155, G_B: 0.962, cycle_B: 0.210, gp: 0.153

[Rank 0] (epoch: 44, iters: 12736, time: 0.001, data: 0.001) , D_A: 0.118, G_A: 0.966, cycle_A: 0.201, D_B: 0.157, G_B: 0.987, cycle_B: 0.207, gp: 0.154

[Rank 0] (epoch: 44, iters: 14336, time: 0.001, data: 0.002) , D_A: 0.094, G_A: 1.003, cycle_A: 0.215, D_B: 0.194, G_B: 1.004, cycle_B: 0.211, gp: 0.193

