================ Training Loss (Sat Aug  1 17:29:51 2026) ================
[Rank 0] (epoch: 18, iters: 40384, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 0.939, cycle_A: 0.109, D_B: 0.155, G_B: 0.979, cycle_B: 0.098, gp: 0.152

[Rank 0] (epoch: 19, iters: 1536, time: 0.001, data: 0.001) , D_A: 0.159, G_A: 1.000, cycle_A: 0.117, D_B: 0.397, G_B: 0.959, cycle_B: 0.103, gp: 0.393

[Rank 0] (epoch: 19, iters: 3136, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 0.884, cycle_A: 0.126, D_B: 0.284, G_B: 0.973, cycle_B: 0.111, gp: 0.281

[Rank 0] (epoch: 19, iters: 4736, time: 0.001, data: 0.001) , D_A: 0.151, G_A: 1.018, cycle_A: 0.116, D_B: 0.263, G_B: 0.956, cycle_B: 0.105, gp: 0.259

[Rank 0] (epoch: 19, iters: 6336, time: 0.001, data: 0.001) , D_A: 0.204, G_A: 1.051, cycle_A: 0.119, D_B: 0.301, G_B: 1.020, cycle_B: 0.104, gp: 0.298

[Rank 0] (epoch: 19, iters: 7936, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 0.996, cycle_A: 0.114, D_B: 0.328, G_B: 0.983, cycle_B: 0.095, gp: 0.324

[Rank 0] (epoch: 19, iters: 9536, time: 0.001, data: 0.001) , D_A: 0.275, G_A: 0.951, cycle_A: 0.116, D_B: 0.240, G_B: 0.965, cycle_B: 0.114, gp: 0.237

[Rank 0] (epoch: 19, iters: 11136, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 0.987, cycle_A: 0.122, D_B: 0.274, G_B: 1.005, cycle_B: 0.107, gp: 0.270

[Rank 0] (epoch: 19, iters: 12736, time: 0.001, data: 0.001) , D_A: 0.145, G_A: 0.908, cycle_A: 0.125, D_B: 0.224, G_B: 1.030, cycle_B: 0.097, gp: 0.221

[Rank 0] (epoch: 19, iters: 14336, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.980, cycle_A: 0.121, D_B: 0.295, G_B: 0.939, cycle_B: 0.108, gp: 0.291

[Rank 0] (epoch: 19, iters: 15936, time: 0.001, data: 0.001) , D_A: 0.163, G_A: 0.994, cycle_A: 0.117, D_B: 0.245, G_B: 1.077, cycle_B: 0.108, gp: 0.225

[Rank 0] (epoch: 19, iters: 17536, time: 0.001, data: 0.001) , D_A: 0.141, G_A: 1.054, cycle_A: 0.114, D_B: 0.252, G_B: 1.008, cycle_B: 0.108, gp: 0.250

[Rank 0] (epoch: 19, iters: 19136, time: 0.001, data: 0.001) , D_A: 0.238, G_A: 0.896, cycle_A: 0.110, D_B: 0.215, G_B: 0.997, cycle_B: 0.113, gp: 0.212

[Rank 0] (epoch: 19, iters: 20736, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 1.005, cycle_A: 0.115, D_B: 0.288, G_B: 0.984, cycle_B: 0.115, gp: 0.285

[Rank 0] (epoch: 19, iters: 22336, time: 0.001, data: 0.001) , D_A: 0.238, G_A: 0.985, cycle_A: 0.116, D_B: 0.396, G_B: 0.952, cycle_B: 0.105, gp: 0.392

[Rank 0] (epoch: 19, iters: 23936, time: 0.001, data: 0.001) , D_A: 0.183, G_A: 1.083, cycle_A: 0.110, D_B: 0.266, G_B: 0.986, cycle_B: 0.100, gp: 0.264

[Rank 0] (epoch: 19, iters: 25536, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 1.062, cycle_A: 0.114, D_B: 0.263, G_B: 0.995, cycle_B: 0.114, gp: 0.260

[Rank 0] (epoch: 19, iters: 27136, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 1.080, cycle_A: 0.118, D_B: 0.278, G_B: 1.010, cycle_B: 0.112, gp: 0.275

[Rank 0] (epoch: 19, iters: 28736, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 0.964, cycle_A: 0.132, D_B: 0.172, G_B: 1.002, cycle_B: 0.110, gp: 0.168

[Rank 0] (epoch: 19, iters: 30336, time: 0.001, data: 0.001) , D_A: 0.311, G_A: 1.067, cycle_A: 0.124, D_B: 0.290, G_B: 0.994, cycle_B: 0.105, gp: 0.287

[Rank 0] (epoch: 19, iters: 31936, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 1.021, cycle_A: 0.114, D_B: 0.333, G_B: 0.961, cycle_B: 0.108, gp: 0.330

[Rank 0] (epoch: 19, iters: 33536, time: 0.001, data: 0.001) , D_A: 0.264, G_A: 1.052, cycle_A: 0.110, D_B: 0.228, G_B: 0.955, cycle_B: 0.092, gp: 0.223

[Rank 0] (epoch: 19, iters: 35136, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 1.016, cycle_A: 0.117, D_B: 0.201, G_B: 1.024, cycle_B: 0.109, gp: 0.199

[Rank 0] (epoch: 19, iters: 36736, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 1.143, cycle_A: 0.110, D_B: 0.168, G_B: 1.003, cycle_B: 0.116, gp: 0.165

[Rank 0] (epoch: 19, iters: 38336, time: 0.001, data: 0.001) , D_A: 0.184, G_A: 0.962, cycle_A: 0.117, D_B: 0.198, G_B: 0.965, cycle_B: 0.112, gp: 0.193

[Rank 0] (epoch: 19, iters: 39936, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 1.041, cycle_A: 0.107, D_B: 0.147, G_B: 0.998, cycle_B: 0.108, gp: 0.144

[Rank 0] (epoch: 20, iters: 1088, time: 0.001, data: 0.001) , D_A: 0.221, G_A: 0.940, cycle_A: 0.120, D_B: 0.258, G_B: 1.019, cycle_B: 0.103, gp: 0.255

[Rank 0] (epoch: 20, iters: 2688, time: 0.001, data: 0.001) , D_A: 0.201, G_A: 1.005, cycle_A: 0.110, D_B: 0.164, G_B: 0.897, cycle_B: 0.111, gp: 0.158

[Rank 0] (epoch: 20, iters: 4288, time: 0.001, data: 0.001) , D_A: 0.142, G_A: 1.002, cycle_A: 0.108, D_B: 0.304, G_B: 0.978, cycle_B: 0.108, gp: 0.301

[Rank 0] (epoch: 20, iters: 5888, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 1.012, cycle_A: 0.111, D_B: 0.230, G_B: 1.003, cycle_B: 0.106, gp: 0.227

[Rank 0] (epoch: 20, iters: 7488, time: 0.001, data: 0.001) , D_A: 0.216, G_A: 1.005, cycle_A: 0.127, D_B: 0.321, G_B: 0.968, cycle_B: 0.110, gp: 0.318

[Rank 0] (epoch: 20, iters: 9088, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 1.042, cycle_A: 0.110, D_B: 0.259, G_B: 0.987, cycle_B: 0.115, gp: 0.256

[Rank 0] (epoch: 20, iters: 10688, time: 0.001, data: 0.001) , D_A: 0.276, G_A: 0.989, cycle_A: 0.112, D_B: 0.140, G_B: 1.002, cycle_B: 0.098, gp: 0.137

[Rank 0] (epoch: 20, iters: 12288, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 0.955, cycle_A: 0.114, D_B: 0.222, G_B: 0.988, cycle_B: 0.093, gp: 0.219

[Rank 0] (epoch: 20, iters: 13888, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 0.882, cycle_A: 0.114, D_B: 0.232, G_B: 0.993, cycle_B: 0.102, gp: 0.229

[Rank 0] (epoch: 20, iters: 15488, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 1.037, cycle_A: 0.112, D_B: 0.384, G_B: 0.965, cycle_B: 0.095, gp: 0.380

[Rank 0] (epoch: 20, iters: 17088, time: 0.001, data: 0.001) , D_A: 0.099, G_A: 1.018, cycle_A: 0.110, D_B: 0.179, G_B: 0.958, cycle_B: 0.093, gp: 0.175

[Rank 0] (epoch: 20, iters: 18688, time: 0.001, data: 0.001) , D_A: 0.219, G_A: 0.971, cycle_A: 0.105, D_B: 0.163, G_B: 1.031, cycle_B: 0.090, gp: 0.159

[Rank 0] (epoch: 20, iters: 20288, time: 0.001, data: 0.001) , D_A: 0.154, G_A: 1.004, cycle_A: 0.100, D_B: 0.270, G_B: 0.976, cycle_B: 0.105, gp: 0.267

[Rank 0] (epoch: 20, iters: 21888, time: 0.001, data: 0.001) , D_A: 0.424, G_A: 1.227, cycle_A: 0.109, D_B: 0.188, G_B: 0.969, cycle_B: 0.141, gp: 0.184

[Rank 0] (epoch: 20, iters: 23488, time: 0.001, data: 0.001) , D_A: 0.243, G_A: 0.930, cycle_A: 0.112, D_B: 0.269, G_B: 1.027, cycle_B: 0.114, gp: 0.263

[Rank 0] (epoch: 20, iters: 25088, time: 0.001, data: 0.001) , D_A: 0.173, G_A: 1.032, cycle_A: 0.105, D_B: 0.243, G_B: 0.988, cycle_B: 0.116, gp: 0.240

[Rank 0] (epoch: 20, iters: 26688, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 0.926, cycle_A: 0.107, D_B: 0.187, G_B: 0.952, cycle_B: 0.108, gp: 0.184

[Rank 0] (epoch: 20, iters: 28288, time: 0.001, data: 0.001) , D_A: 0.227, G_A: 1.034, cycle_A: 0.111, D_B: 0.274, G_B: 0.992, cycle_B: 0.102, gp: 0.271

[Rank 0] (epoch: 20, iters: 29888, time: 0.001, data: 0.001) , D_A: 0.134, G_A: 0.956, cycle_A: 0.108, D_B: 0.229, G_B: 0.964, cycle_B: 0.102, gp: 0.224

[Rank 0] (epoch: 20, iters: 31488, time: 0.001, data: 0.001) , D_A: 0.138, G_A: 0.900, cycle_A: 0.108, D_B: 0.332, G_B: 1.061, cycle_B: 0.097, gp: 0.328

[Rank 0] (epoch: 20, iters: 33088, time: 0.001, data: 0.001) , D_A: 0.163, G_A: 1.014, cycle_A: 0.111, D_B: 0.349, G_B: 1.035, cycle_B: 0.091, gp: 0.343

[Rank 0] (epoch: 20, iters: 34688, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 1.021, cycle_A: 0.109, D_B: 0.316, G_B: 1.001, cycle_B: 0.098, gp: 0.313

[Rank 0] (epoch: 20, iters: 36288, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 0.909, cycle_A: 0.107, D_B: 0.198, G_B: 0.987, cycle_B: 0.106, gp: 0.196

[Rank 0] (epoch: 20, iters: 37888, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 1.119, cycle_A: 0.110, D_B: 0.321, G_B: 1.007, cycle_B: 0.101, gp: 0.316

[Rank 0] (epoch: 20, iters: 39488, time: 0.001, data: 0.001) , D_A: 0.162, G_A: 0.969, cycle_A: 0.110, D_B: 0.187, G_B: 1.096, cycle_B: 0.102, gp: 0.175

[Rank 0] (epoch: 21, iters: 640, time: 0.001, data: 0.000) , D_A: 0.187, G_A: 0.985, cycle_A: 0.103, D_B: 0.216, G_B: 0.927, cycle_B: 0.094, gp: 0.213

[Rank 0] (epoch: 21, iters: 2240, time: 0.001, data: 0.000) , D_A: 0.158, G_A: 0.926, cycle_A: 0.112, D_B: 0.215, G_B: 0.994, cycle_B: 0.106, gp: 0.212

[Rank 0] (epoch: 21, iters: 3840, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.962, cycle_A: 0.111, D_B: 0.306, G_B: 1.027, cycle_B: 0.098, gp: 0.302

[Rank 0] (epoch: 21, iters: 5440, time: 0.001, data: 0.001) , D_A: 0.270, G_A: 0.955, cycle_A: 0.104, D_B: 0.238, G_B: 0.998, cycle_B: 0.101, gp: 0.234

[Rank 0] (epoch: 21, iters: 7040, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 1.021, cycle_A: 0.106, D_B: 0.263, G_B: 0.940, cycle_B: 0.105, gp: 0.260

[Rank 0] (epoch: 21, iters: 8640, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 1.014, cycle_A: 0.107, D_B: 0.245, G_B: 1.026, cycle_B: 0.098, gp: 0.242

[Rank 0] (epoch: 21, iters: 10240, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 1.001, cycle_A: 0.101, D_B: 0.225, G_B: 0.957, cycle_B: 0.108, gp: 0.221

[Rank 0] (epoch: 21, iters: 11840, time: 0.001, data: 0.001) , D_A: 0.216, G_A: 0.927, cycle_A: 0.112, D_B: 0.251, G_B: 1.002, cycle_B: 0.095, gp: 0.248

[Rank 0] (epoch: 21, iters: 13440, time: 0.001, data: 0.001) , D_A: 0.119, G_A: 1.045, cycle_A: 0.124, D_B: 0.255, G_B: 1.062, cycle_B: 0.099, gp: 0.248

[Rank 0] (epoch: 21, iters: 15040, time: 0.001, data: 0.001) , D_A: 0.173, G_A: 1.036, cycle_A: 0.112, D_B: 0.370, G_B: 1.001, cycle_B: 0.099, gp: 0.367

[Rank 0] (epoch: 21, iters: 16640, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 0.998, cycle_A: 0.107, D_B: 0.124, G_B: 0.982, cycle_B: 0.106, gp: 0.122

[Rank 0] (epoch: 21, iters: 18240, time: 0.001, data: 0.001) , D_A: 0.275, G_A: 1.012, cycle_A: 0.103, D_B: 0.267, G_B: 1.048, cycle_B: 0.097, gp: 0.263

[Rank 0] (epoch: 21, iters: 19840, time: 0.001, data: 0.001) , D_A: 0.273, G_A: 0.975, cycle_A: 0.109, D_B: 0.243, G_B: 1.041, cycle_B: 0.100, gp: 0.240

[Rank 0] (epoch: 21, iters: 21440, time: 0.001, data: 0.001) , D_A: 0.136, G_A: 0.954, cycle_A: 0.105, D_B: 0.172, G_B: 1.101, cycle_B: 0.102, gp: 0.158

[Rank 0] (epoch: 21, iters: 23040, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 0.831, cycle_A: 0.115, D_B: 0.337, G_B: 1.003, cycle_B: 0.104, gp: 0.333

[Rank 0] (epoch: 21, iters: 24640, time: 0.001, data: 0.001) , D_A: 0.124, G_A: 0.962, cycle_A: 0.103, D_B: 0.329, G_B: 1.030, cycle_B: 0.106, gp: 0.324

[Rank 0] (epoch: 21, iters: 26240, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 1.014, cycle_A: 0.118, D_B: 0.319, G_B: 0.925, cycle_B: 0.098, gp: 0.314

[Rank 0] (epoch: 21, iters: 27840, time: 0.001, data: 0.001) , D_A: 0.090, G_A: 1.099, cycle_A: 0.110, D_B: 0.247, G_B: 1.052, cycle_B: 0.105, gp: 0.241

[Rank 0] (epoch: 21, iters: 29440, time: 0.001, data: 0.001) , D_A: 0.166, G_A: 0.954, cycle_A: 0.103, D_B: 0.297, G_B: 0.973, cycle_B: 0.098, gp: 0.295

[Rank 0] (epoch: 21, iters: 31040, time: 0.001, data: 0.001) , D_A: 0.114, G_A: 0.977, cycle_A: 0.109, D_B: 0.300, G_B: 0.948, cycle_B: 0.101, gp: 0.295

[Rank 0] (epoch: 21, iters: 32640, time: 0.001, data: 0.001) , D_A: 0.253, G_A: 0.944, cycle_A: 0.103, D_B: 0.266, G_B: 0.999, cycle_B: 0.100, gp: 0.264

[Rank 0] (epoch: 21, iters: 34240, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 0.978, cycle_A: 0.107, D_B: 0.232, G_B: 1.013, cycle_B: 0.097, gp: 0.230

[Rank 0] (epoch: 21, iters: 35840, time: 0.001, data: 0.001) , D_A: 0.130, G_A: 1.039, cycle_A: 0.108, D_B: 0.247, G_B: 1.001, cycle_B: 0.107, gp: 0.244

[Rank 0] (epoch: 21, iters: 37440, time: 0.001, data: 0.001) , D_A: 0.177, G_A: 0.926, cycle_A: 0.100, D_B: 0.281, G_B: 0.996, cycle_B: 0.102, gp: 0.277

[Rank 0] (epoch: 21, iters: 39040, time: 0.001, data: 0.001) , D_A: 0.245, G_A: 0.980, cycle_A: 0.098, D_B: 0.380, G_B: 0.925, cycle_B: 0.097, gp: 0.371

[Rank 0] (epoch: 22, iters: 192, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 0.948, cycle_A: 0.110, D_B: 0.294, G_B: 0.946, cycle_B: 0.096, gp: 0.290

[Rank 0] (epoch: 22, iters: 1792, time: 0.001, data: 0.008) , D_A: 0.187, G_A: 0.955, cycle_A: 0.111, D_B: 0.355, G_B: 0.957, cycle_B: 0.098, gp: 0.352

[Rank 0] (epoch: 22, iters: 3392, time: 0.001, data: 0.002) , D_A: 0.185, G_A: 0.966, cycle_A: 0.109, D_B: 0.268, G_B: 0.979, cycle_B: 0.104, gp: 0.264

[Rank 0] (epoch: 22, iters: 4992, time: 0.001, data: 0.004) , D_A: 0.095, G_A: 0.959, cycle_A: 0.110, D_B: 0.289, G_B: 1.000, cycle_B: 0.098, gp: 0.286

[Rank 0] (epoch: 22, iters: 6592, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 1.038, cycle_A: 0.111, D_B: 0.360, G_B: 0.980, cycle_B: 0.096, gp: 0.357

[Rank 0] (epoch: 22, iters: 8192, time: 0.001, data: 0.002) , D_A: 0.111, G_A: 1.018, cycle_A: 0.097, D_B: 0.264, G_B: 0.995, cycle_B: 0.091, gp: 0.261

[Rank 0] (epoch: 22, iters: 9792, time: 0.001, data: 0.002) , D_A: 0.177, G_A: 1.013, cycle_A: 0.115, D_B: 0.248, G_B: 0.973, cycle_B: 0.107, gp: 0.245

[Rank 0] (epoch: 22, iters: 11392, time: 0.001, data: 0.001) , D_A: 0.120, G_A: 0.946, cycle_A: 0.106, D_B: 0.225, G_B: 0.996, cycle_B: 0.092, gp: 0.220

[Rank 0] (epoch: 22, iters: 12992, time: 0.001, data: 0.001) , D_A: 0.154, G_A: 0.982, cycle_A: 0.120, D_B: 0.261, G_B: 1.030, cycle_B: 0.100, gp: 0.258

[Rank 0] (epoch: 22, iters: 14592, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.911, cycle_A: 0.107, D_B: 0.136, G_B: 1.013, cycle_B: 0.103, gp: 0.133

[Rank 0] (epoch: 22, iters: 16192, time: 0.001, data: 0.001) , D_A: 0.201, G_A: 0.928, cycle_A: 0.098, D_B: 0.178, G_B: 1.004, cycle_B: 0.098, gp: 0.174

[Rank 0] (epoch: 22, iters: 17792, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 0.984, cycle_A: 0.102, D_B: 0.115, G_B: 1.010, cycle_B: 0.093, gp: 0.112

[Rank 0] (epoch: 22, iters: 19392, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 0.909, cycle_A: 0.114, D_B: 0.164, G_B: 1.044, cycle_B: 0.098, gp: 0.158

[Rank 0] (epoch: 22, iters: 20992, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 1.059, cycle_A: 0.114, D_B: 0.316, G_B: 1.031, cycle_B: 0.105, gp: 0.313

[Rank 0] (epoch: 22, iters: 22592, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 1.007, cycle_A: 0.111, D_B: 0.271, G_B: 1.137, cycle_B: 0.104, gp: 0.264

[Rank 0] (epoch: 22, iters: 24192, time: 0.001, data: 0.002) , D_A: 0.139, G_A: 0.995, cycle_A: 0.104, D_B: 0.237, G_B: 1.007, cycle_B: 0.100, gp: 0.235

[Rank 0] (epoch: 22, iters: 25792, time: 0.001, data: 0.002) , D_A: 0.210, G_A: 0.982, cycle_A: 0.099, D_B: 0.208, G_B: 0.964, cycle_B: 0.098, gp: 0.205

[Rank 0] (epoch: 22, iters: 27392, time: 0.001, data: 0.001) , D_A: 0.163, G_A: 0.935, cycle_A: 0.101, D_B: 0.254, G_B: 1.000, cycle_B: 0.100, gp: 0.249

[Rank 0] (epoch: 22, iters: 28992, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.992, cycle_A: 0.112, D_B: 0.272, G_B: 1.007, cycle_B: 0.104, gp: 0.270

[Rank 0] (epoch: 22, iters: 30592, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.915, cycle_A: 0.110, D_B: 0.214, G_B: 0.957, cycle_B: 0.094, gp: 0.211

[Rank 0] (epoch: 22, iters: 32192, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 0.995, cycle_A: 0.114, D_B: 0.238, G_B: 0.950, cycle_B: 0.102, gp: 0.234

[Rank 0] (epoch: 22, iters: 33792, time: 0.001, data: 0.001) , D_A: 0.218, G_A: 1.114, cycle_A: 0.110, D_B: 0.191, G_B: 1.006, cycle_B: 0.088, gp: 0.188

[Rank 0] (epoch: 22, iters: 35392, time: 0.001, data: 0.001) , D_A: 0.104, G_A: 0.957, cycle_A: 0.111, D_B: 0.217, G_B: 0.968, cycle_B: 0.105, gp: 0.214

[Rank 0] (epoch: 22, iters: 36992, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 0.960, cycle_A: 0.103, D_B: 0.188, G_B: 1.015, cycle_B: 0.100, gp: 0.185

[Rank 0] (epoch: 22, iters: 38592, time: 0.001, data: 0.001) , D_A: 0.123, G_A: 1.049, cycle_A: 0.107, D_B: 0.230, G_B: 1.012, cycle_B: 0.101, gp: 0.227

[Rank 0] (epoch: 22, iters: 40192, time: 0.001, data: 0.001) , D_A: 0.129, G_A: 0.957, cycle_A: 0.106, D_B: 0.258, G_B: 0.949, cycle_B: 0.093, gp: 0.255

[Rank 0] (epoch: 23, iters: 1344, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 0.952, cycle_A: 0.105, D_B: 0.396, G_B: 0.956, cycle_B: 0.098, gp: 0.393

[Rank 0] (epoch: 23, iters: 2944, time: 0.001, data: 0.001) , D_A: 0.134, G_A: 0.905, cycle_A: 0.107, D_B: 0.262, G_B: 1.000, cycle_B: 0.105, gp: 0.260

[Rank 0] (epoch: 23, iters: 4544, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 1.070, cycle_A: 0.103, D_B: 0.315, G_B: 1.046, cycle_B: 0.102, gp: 0.309

[Rank 0] (epoch: 23, iters: 6144, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 1.031, cycle_A: 0.106, D_B: 0.191, G_B: 0.930, cycle_B: 0.095, gp: 0.187

[Rank 0] (epoch: 23, iters: 7744, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.936, cycle_A: 0.104, D_B: 0.265, G_B: 1.056, cycle_B: 0.091, gp: 0.261

[Rank 0] (epoch: 23, iters: 9344, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 1.026, cycle_A: 0.107, D_B: 0.332, G_B: 0.912, cycle_B: 0.104, gp: 0.322

[Rank 0] (epoch: 23, iters: 10944, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 1.011, cycle_A: 0.099, D_B: 0.285, G_B: 0.980, cycle_B: 0.102, gp: 0.281

[Rank 0] (epoch: 23, iters: 12544, time: 0.001, data: 0.005) , D_A: 0.174, G_A: 1.021, cycle_A: 0.125, D_B: 0.258, G_B: 1.003, cycle_B: 0.089, gp: 0.255

[Rank 0] (epoch: 23, iters: 14144, time: 0.001, data: 0.002) , D_A: 0.138, G_A: 0.969, cycle_A: 0.114, D_B: 0.249, G_B: 0.982, cycle_B: 0.101, gp: 0.247

[Rank 0] (epoch: 23, iters: 15744, time: 0.001, data: 0.001) , D_A: 0.183, G_A: 0.950, cycle_A: 0.113, D_B: 0.277, G_B: 0.988, cycle_B: 0.100, gp: 0.273

[Rank 0] (epoch: 23, iters: 17344, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 1.006, cycle_A: 0.108, D_B: 0.172, G_B: 0.982, cycle_B: 0.097, gp: 0.170

[Rank 0] (epoch: 23, iters: 18944, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 0.985, cycle_A: 0.113, D_B: 0.190, G_B: 1.011, cycle_B: 0.090, gp: 0.188

[Rank 0] (epoch: 23, iters: 20544, time: 0.001, data: 0.001) , D_A: 0.113, G_A: 0.948, cycle_A: 0.104, D_B: 0.197, G_B: 0.992, cycle_B: 0.105, gp: 0.194

[Rank 0] (epoch: 23, iters: 22144, time: 0.001, data: 0.001) , D_A: 0.225, G_A: 0.922, cycle_A: 0.098, D_B: 0.234, G_B: 0.974, cycle_B: 0.094, gp: 0.231

[Rank 0] (epoch: 23, iters: 23744, time: 0.001, data: 0.001) , D_A: 0.184, G_A: 0.953, cycle_A: 0.105, D_B: 0.251, G_B: 0.980, cycle_B: 0.094, gp: 0.247

[Rank 0] (epoch: 23, iters: 25344, time: 0.001, data: 0.001) , D_A: 0.211, G_A: 1.035, cycle_A: 0.103, D_B: 0.158, G_B: 1.001, cycle_B: 0.101, gp: 0.155

[Rank 0] (epoch: 23, iters: 26944, time: 0.001, data: 0.003) , D_A: 0.161, G_A: 0.918, cycle_A: 0.114, D_B: 0.286, G_B: 0.956, cycle_B: 0.106, gp: 0.283

[Rank 0] (epoch: 23, iters: 28544, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 1.009, cycle_A: 0.098, D_B: 0.358, G_B: 1.056, cycle_B: 0.101, gp: 0.354

[Rank 0] (epoch: 23, iters: 30144, time: 0.001, data: 0.001) , D_A: 0.221, G_A: 1.021, cycle_A: 0.117, D_B: 0.231, G_B: 1.002, cycle_B: 0.101, gp: 0.226

[Rank 0] (epoch: 23, iters: 31744, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 1.003, cycle_A: 0.106, D_B: 0.321, G_B: 0.975, cycle_B: 0.100, gp: 0.316

[Rank 0] (epoch: 23, iters: 33344, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 0.948, cycle_A: 0.114, D_B: 0.333, G_B: 1.013, cycle_B: 0.097, gp: 0.330

[Rank 0] (epoch: 23, iters: 34944, time: 0.001, data: 0.001) , D_A: 0.201, G_A: 1.006, cycle_A: 0.114, D_B: 0.203, G_B: 1.001, cycle_B: 0.102, gp: 0.201

[Rank 0] (epoch: 23, iters: 36544, time: 0.001, data: 0.001) , D_A: 0.251, G_A: 0.945, cycle_A: 0.099, D_B: 0.152, G_B: 1.034, cycle_B: 0.118, gp: 0.150

[Rank 0] (epoch: 23, iters: 38144, time: 0.001, data: 0.001) , D_A: 0.111, G_A: 0.979, cycle_A: 0.113, D_B: 0.311, G_B: 1.002, cycle_B: 0.107, gp: 0.307

[Rank 0] (epoch: 23, iters: 39744, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 0.983, cycle_A: 0.102, D_B: 0.181, G_B: 0.989, cycle_B: 0.102, gp: 0.178

[Rank 0] (epoch: 24, iters: 896, time: 0.001, data: 0.001) , D_A: 0.216, G_A: 0.978, cycle_A: 0.105, D_B: 0.224, G_B: 1.006, cycle_B: 0.094, gp: 0.221

[Rank 0] (epoch: 24, iters: 2496, time: 0.001, data: 0.000) , D_A: 0.226, G_A: 1.004, cycle_A: 0.114, D_B: 0.242, G_B: 1.006, cycle_B: 0.103, gp: 0.239

[Rank 0] (epoch: 24, iters: 4096, time: 0.001, data: 0.001) , D_A: 0.241, G_A: 0.958, cycle_A: 0.119, D_B: 0.348, G_B: 0.969, cycle_B: 0.099, gp: 0.342

[Rank 0] (epoch: 24, iters: 5696, time: 0.001, data: 0.001) , D_A: 0.140, G_A: 0.974, cycle_A: 0.112, D_B: 0.226, G_B: 1.045, cycle_B: 0.097, gp: 0.223

[Rank 0] (epoch: 24, iters: 7296, time: 0.001, data: 0.001) , D_A: 0.219, G_A: 1.040, cycle_A: 0.104, D_B: 0.366, G_B: 0.988, cycle_B: 0.102, gp: 0.361

[Rank 0] (epoch: 24, iters: 8896, time: 0.001, data: 0.001) , D_A: 0.166, G_A: 1.057, cycle_A: 0.103, D_B: 0.293, G_B: 0.983, cycle_B: 0.107, gp: 0.289

[Rank 0] (epoch: 24, iters: 10496, time: 0.001, data: 0.001) , D_A: 0.265, G_A: 0.968, cycle_A: 0.099, D_B: 0.063, G_B: 1.006, cycle_B: 0.099, gp: 0.061

