================ Training Loss (Sat Aug  1 17:41:43 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.114) , D_A: 0.861, G_A: 0.069, cycle_A: 1.208, D_B: 0.683, G_B: 1.278, cycle_B: 1.189, gp: 0.364
[Rank 0] (epoch: 6, iters: 12160, time: 0.001, data: 0.001) , D_A: 0.311, G_A: 0.847, cycle_A: 0.293, D_B: 0.214, G_B: 1.013, cycle_B: 0.321, gp: 0.208

[Rank 0] (epoch: 6, iters: 13760, time: 0.001, data: 0.001) , D_A: 0.264, G_A: 0.948, cycle_A: 0.280, D_B: 0.183, G_B: 0.965, cycle_B: 0.322, gp: 0.176

[Rank 0] (epoch: 6, iters: 15360, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 0.978, cycle_A: 0.311, D_B: 0.223, G_B: 1.214, cycle_B: 0.319, gp: 0.209

[Rank 0] (epoch: 6, iters: 16960, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 0.998, cycle_A: 0.306, D_B: 0.142, G_B: 1.001, cycle_B: 0.332, gp: 0.136

[Rank 0] (epoch: 6, iters: 18560, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 0.984, cycle_A: 0.290, D_B: 0.152, G_B: 1.041, cycle_B: 0.321, gp: 0.145

[Rank 0] (epoch: 6, iters: 20160, time: 0.001, data: 0.001) , D_A: 0.101, G_A: 1.013, cycle_A: 0.283, D_B: 0.139, G_B: 1.001, cycle_B: 0.327, gp: 0.133

[Rank 0] (epoch: 6, iters: 21760, time: 0.001, data: 0.001) , D_A: 0.300, G_A: 1.026, cycle_A: 0.306, D_B: 0.191, G_B: 0.944, cycle_B: 0.317, gp: 0.183

[Rank 0] (epoch: 6, iters: 23360, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 1.067, cycle_A: 0.303, D_B: 0.190, G_B: 1.075, cycle_B: 0.320, gp: 0.182

[Rank 0] (epoch: 6, iters: 24960, time: 0.001, data: 0.001) , D_A: 0.265, G_A: 1.111, cycle_A: 0.284, D_B: 0.302, G_B: 1.006, cycle_B: 0.324, gp: 0.296

[Rank 0] (epoch: 6, iters: 26560, time: 0.001, data: 0.001) , D_A: 0.295, G_A: 0.999, cycle_A: 0.268, D_B: 0.144, G_B: 0.971, cycle_B: 0.316, gp: 0.139

[Rank 0] (epoch: 6, iters: 28160, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 1.029, cycle_A: 0.292, D_B: 0.216, G_B: 0.967, cycle_B: 0.314, gp: 0.211

[Rank 0] (epoch: 6, iters: 29760, time: 0.001, data: 0.001) , D_A: 0.183, G_A: 1.026, cycle_A: 0.286, D_B: 0.236, G_B: 1.002, cycle_B: 0.312, gp: 0.230

[Rank 0] (epoch: 6, iters: 31360, time: 0.001, data: 0.001) , D_A: 0.314, G_A: 0.990, cycle_A: 0.281, D_B: 0.252, G_B: 1.018, cycle_B: 0.326, gp: 0.246

[Rank 0] (epoch: 6, iters: 32960, time: 0.001, data: 0.001) , D_A: 0.269, G_A: 0.983, cycle_A: 0.263, D_B: 0.158, G_B: 1.009, cycle_B: 0.328, gp: 0.153

[Rank 0] (epoch: 6, iters: 34560, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 0.991, cycle_A: 0.290, D_B: 0.172, G_B: 1.018, cycle_B: 0.322, gp: 0.167

[Rank 0] (epoch: 6, iters: 36160, time: 0.001, data: 0.001) , D_A: 0.115, G_A: 0.995, cycle_A: 0.281, D_B: 0.155, G_B: 0.967, cycle_B: 0.312, gp: 0.149

[Rank 0] (epoch: 6, iters: 37760, time: 0.001, data: 0.001) , D_A: 0.248, G_A: 1.029, cycle_A: 0.283, D_B: 0.259, G_B: 0.993, cycle_B: 0.313, gp: 0.253

[Rank 0] (epoch: 6, iters: 39360, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 1.009, cycle_A: 0.318, D_B: 0.234, G_B: 1.665, cycle_B: 0.332, gp: 0.180

[Rank 0] (epoch: 7, iters: 512, time: 0.001, data: 0.007) , D_A: 0.237, G_A: 0.672, cycle_A: 0.280, D_B: 0.213, G_B: 0.993, cycle_B: 0.318, gp: 0.203

[Rank 0] (epoch: 7, iters: 2112, time: 0.001, data: 0.000) , D_A: 0.185, G_A: 1.016, cycle_A: 0.269, D_B: 0.240, G_B: 0.966, cycle_B: 0.326, gp: 0.233

[Rank 0] (epoch: 7, iters: 3712, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 0.951, cycle_A: 0.280, D_B: 0.215, G_B: 1.000, cycle_B: 0.321, gp: 0.210

[Rank 0] (epoch: 7, iters: 5312, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 1.231, cycle_A: 0.268, D_B: 0.225, G_B: 1.014, cycle_B: 0.325, gp: 0.220

[Rank 0] (epoch: 7, iters: 6912, time: 0.001, data: 0.001) , D_A: 0.275, G_A: 0.963, cycle_A: 0.268, D_B: 0.171, G_B: 0.989, cycle_B: 0.307, gp: 0.167

[Rank 0] (epoch: 7, iters: 8512, time: 0.001, data: 0.001) , D_A: 0.279, G_A: 0.920, cycle_A: 0.270, D_B: 0.169, G_B: 0.956, cycle_B: 0.323, gp: 0.163

[Rank 0] (epoch: 7, iters: 10112, time: 0.001, data: 0.001) , D_A: 0.215, G_A: 1.045, cycle_A: 0.286, D_B: 0.217, G_B: 0.967, cycle_B: 0.315, gp: 0.210

[Rank 0] (epoch: 7, iters: 11712, time: 0.001, data: 0.001) , D_A: 0.204, G_A: 0.967, cycle_A: 0.306, D_B: 0.147, G_B: 0.985, cycle_B: 0.314, gp: 0.143

[Rank 0] (epoch: 7, iters: 13312, time: 0.001, data: 0.001) , D_A: 0.187, G_A: 1.004, cycle_A: 0.320, D_B: 0.238, G_B: 1.012, cycle_B: 0.321, gp: 0.231

[Rank 0] (epoch: 7, iters: 14912, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 0.940, cycle_A: 0.292, D_B: 0.222, G_B: 1.028, cycle_B: 0.314, gp: 0.218

[Rank 0] (epoch: 7, iters: 16512, time: 0.001, data: 0.001) , D_A: 0.184, G_A: 0.945, cycle_A: 0.315, D_B: 0.156, G_B: 0.958, cycle_B: 0.318, gp: 0.151

[Rank 0] (epoch: 7, iters: 18112, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 1.029, cycle_A: 0.291, D_B: 0.237, G_B: 0.938, cycle_B: 0.300, gp: 0.231

[Rank 0] (epoch: 7, iters: 19712, time: 0.001, data: 0.000) , D_A: 0.140, G_A: 1.143, cycle_A: 0.275, D_B: 0.273, G_B: 1.002, cycle_B: 0.316, gp: 0.269

[Rank 0] (epoch: 7, iters: 21312, time: 0.001, data: 0.001) , D_A: 0.230, G_A: 0.762, cycle_A: 0.278, D_B: 0.244, G_B: 1.008, cycle_B: 0.322, gp: 0.239

[Rank 0] (epoch: 7, iters: 22912, time: 0.001, data: 0.001) , D_A: 0.269, G_A: 0.978, cycle_A: 0.286, D_B: 0.214, G_B: 1.024, cycle_B: 0.322, gp: 0.210

[Rank 0] (epoch: 7, iters: 24512, time: 0.001, data: 0.001) , D_A: 0.266, G_A: 0.991, cycle_A: 0.277, D_B: 0.132, G_B: 0.986, cycle_B: 0.309, gp: 0.127

[Rank 0] (epoch: 7, iters: 26112, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 1.028, cycle_A: 0.304, D_B: 0.163, G_B: 0.956, cycle_B: 0.322, gp: 0.159

[Rank 0] (epoch: 7, iters: 27712, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 0.988, cycle_A: 0.282, D_B: 0.199, G_B: 0.990, cycle_B: 0.313, gp: 0.195

[Rank 0] (epoch: 7, iters: 29312, time: 0.001, data: 0.001) , D_A: 0.210, G_A: 0.929, cycle_A: 0.273, D_B: 0.174, G_B: 1.046, cycle_B: 0.317, gp: 0.170

[Rank 0] (epoch: 7, iters: 30912, time: 0.001, data: 0.001) , D_A: 0.138, G_A: 1.024, cycle_A: 0.277, D_B: 0.195, G_B: 1.012, cycle_B: 0.328, gp: 0.190

[Rank 0] (epoch: 7, iters: 32512, time: 0.001, data: 0.001) , D_A: 0.131, G_A: 0.943, cycle_A: 0.274, D_B: 0.210, G_B: 0.989, cycle_B: 0.322, gp: 0.206

[Rank 0] (epoch: 7, iters: 34112, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.992, cycle_A: 0.266, D_B: 0.192, G_B: 0.948, cycle_B: 0.326, gp: 0.187

[Rank 0] (epoch: 7, iters: 35712, time: 0.001, data: 0.001) , D_A: 0.177, G_A: 1.012, cycle_A: 0.276, D_B: 0.227, G_B: 1.003, cycle_B: 0.315, gp: 0.223

[Rank 0] (epoch: 7, iters: 37312, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 1.022, cycle_A: 0.296, D_B: 0.260, G_B: 0.982, cycle_B: 0.331, gp: 0.256

[Rank 0] (epoch: 7, iters: 38912, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 1.009, cycle_A: 0.272, D_B: 0.210, G_B: 0.988, cycle_B: 0.312, gp: 0.206

[Rank 0] (epoch: 8, iters: 64, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 0.977, cycle_A: 0.278, D_B: 0.227, G_B: 1.002, cycle_B: 0.316, gp: 0.222

[Rank 0] (epoch: 8, iters: 1664, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 1.048, cycle_A: 0.270, D_B: 0.249, G_B: 0.906, cycle_B: 0.331, gp: 0.244

[Rank 0] (epoch: 8, iters: 3264, time: 0.001, data: 0.001) , D_A: 0.234, G_A: 1.008, cycle_A: 0.282, D_B: 0.229, G_B: 0.633, cycle_B: 0.328, gp: 0.215

[Rank 0] (epoch: 8, iters: 4864, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 0.980, cycle_A: 0.269, D_B: 0.190, G_B: 0.944, cycle_B: 0.334, gp: 0.186

[Rank 0] (epoch: 8, iters: 6464, time: 0.001, data: 0.001) , D_A: 0.285, G_A: 1.003, cycle_A: 0.263, D_B: 0.238, G_B: 0.985, cycle_B: 0.325, gp: 0.233

[Rank 0] (epoch: 8, iters: 8064, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 1.060, cycle_A: 0.299, D_B: 0.178, G_B: 1.072, cycle_B: 0.310, gp: 0.169

[Rank 0] (epoch: 8, iters: 9664, time: 0.001, data: 0.001) , D_A: 0.263, G_A: 1.008, cycle_A: 0.293, D_B: 0.189, G_B: 0.987, cycle_B: 0.328, gp: 0.186

[Rank 0] (epoch: 8, iters: 11264, time: 0.001, data: 0.001) , D_A: 0.895, G_A: 0.273, cycle_A: 0.305, D_B: 0.207, G_B: 1.010, cycle_B: 0.310, gp: 0.203

[Rank 0] (epoch: 8, iters: 12864, time: 0.001, data: 0.001) , D_A: 0.336, G_A: 1.725, cycle_A: 0.308, D_B: 0.154, G_B: 1.000, cycle_B: 0.321, gp: 0.146

[Rank 0] (epoch: 8, iters: 14464, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 1.112, cycle_A: 0.285, D_B: 0.242, G_B: 0.996, cycle_B: 0.311, gp: 0.238

[Rank 0] (epoch: 8, iters: 16064, time: 0.001, data: 0.001) , D_A: 0.110, G_A: 0.992, cycle_A: 0.278, D_B: 0.216, G_B: 1.016, cycle_B: 0.324, gp: 0.211

[Rank 0] (epoch: 8, iters: 17664, time: 0.001, data: 0.001) , D_A: 0.151, G_A: 0.994, cycle_A: 0.287, D_B: 0.201, G_B: 0.985, cycle_B: 0.325, gp: 0.196

[Rank 0] (epoch: 8, iters: 19264, time: 0.001, data: 0.001) , D_A: 0.234, G_A: 1.001, cycle_A: 0.280, D_B: 0.107, G_B: 0.979, cycle_B: 0.327, gp: 0.102

[Rank 0] (epoch: 8, iters: 20864, time: 0.001, data: 0.001) , D_A: 0.225, G_A: 0.994, cycle_A: 0.266, D_B: 0.215, G_B: 1.039, cycle_B: 0.323, gp: 0.210

[Rank 0] (epoch: 8, iters: 22464, time: 0.001, data: 0.001) , D_A: 0.192, G_A: 0.960, cycle_A: 0.268, D_B: 0.137, G_B: 1.016, cycle_B: 0.329, gp: 0.132

[Rank 0] (epoch: 8, iters: 24064, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 0.983, cycle_A: 0.278, D_B: 0.217, G_B: 1.008, cycle_B: 0.327, gp: 0.214

[Rank 0] (epoch: 8, iters: 25664, time: 0.001, data: 0.001) , D_A: 0.248, G_A: 1.239, cycle_A: 0.275, D_B: 0.193, G_B: 0.902, cycle_B: 0.325, gp: 0.187

[Rank 0] (epoch: 8, iters: 27264, time: 0.001, data: 0.001) , D_A: 0.224, G_A: 1.053, cycle_A: 0.270, D_B: 0.111, G_B: 0.984, cycle_B: 0.316, gp: 0.107

[Rank 0] (epoch: 8, iters: 28864, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.970, cycle_A: 0.298, D_B: 0.182, G_B: 1.015, cycle_B: 0.333, gp: 0.176

[Rank 0] (epoch: 8, iters: 30464, time: 0.001, data: 0.001) , D_A: 0.145, G_A: 1.000, cycle_A: 0.273, D_B: 0.213, G_B: 0.961, cycle_B: 0.305, gp: 0.209

[Rank 0] (epoch: 8, iters: 32064, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 1.006, cycle_A: 0.279, D_B: 0.250, G_B: 0.930, cycle_B: 0.302, gp: 0.245

[Rank 0] (epoch: 8, iters: 33664, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 1.025, cycle_A: 0.295, D_B: 0.195, G_B: 0.458, cycle_B: 0.320, gp: 0.168

[Rank 0] (epoch: 8, iters: 35264, time: 0.001, data: 0.001) , D_A: 0.264, G_A: 0.999, cycle_A: 0.272, D_B: 0.230, G_B: 0.957, cycle_B: 0.316, gp: 0.227

[Rank 0] (epoch: 8, iters: 36864, time: 0.001, data: 0.001) , D_A: 0.118, G_A: 1.034, cycle_A: 0.272, D_B: 0.230, G_B: 1.035, cycle_B: 0.307, gp: 0.225

[Rank 0] (epoch: 8, iters: 38464, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.939, cycle_A: 0.284, D_B: 0.197, G_B: 1.115, cycle_B: 0.311, gp: 0.186

[Rank 0] (epoch: 8, iters: 40064, time: 0.001, data: 0.001) , D_A: 0.308, G_A: 0.956, cycle_A: 0.277, D_B: 0.251, G_B: 0.916, cycle_B: 0.321, gp: 0.245

[Rank 0] (epoch: 9, iters: 1216, time: 0.001, data: 0.001) , D_A: 0.271, G_A: 0.965, cycle_A: 0.267, D_B: 0.229, G_B: 1.048, cycle_B: 0.320, gp: 0.224

[Rank 0] (epoch: 9, iters: 2816, time: 0.001, data: 0.001) , D_A: 0.187, G_A: 1.049, cycle_A: 0.263, D_B: 0.153, G_B: 0.988, cycle_B: 0.318, gp: 0.148

[Rank 0] (epoch: 9, iters: 4416, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 0.955, cycle_A: 0.260, D_B: 0.235, G_B: 1.040, cycle_B: 0.323, gp: 0.231

[Rank 0] (epoch: 9, iters: 6016, time: 0.001, data: 0.001) , D_A: 0.197, G_A: 1.006, cycle_A: 0.276, D_B: 0.213, G_B: 0.821, cycle_B: 0.324, gp: 0.204

[Rank 0] (epoch: 9, iters: 7616, time: 0.001, data: 0.001) , D_A: 0.304, G_A: 0.985, cycle_A: 0.291, D_B: 0.139, G_B: 0.847, cycle_B: 0.308, gp: 0.132

[Rank 0] (epoch: 9, iters: 9216, time: 0.001, data: 0.001) , D_A: 0.226, G_A: 0.971, cycle_A: 0.258, D_B: 0.211, G_B: 0.934, cycle_B: 0.333, gp: 0.207

[Rank 0] (epoch: 9, iters: 10816, time: 0.001, data: 0.001) , D_A: 0.270, G_A: 0.971, cycle_A: 0.276, D_B: 0.248, G_B: 0.963, cycle_B: 0.320, gp: 0.244

[Rank 0] (epoch: 9, iters: 12416, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 1.010, cycle_A: 0.313, D_B: 0.157, G_B: 1.019, cycle_B: 0.311, gp: 0.151

[Rank 0] (epoch: 9, iters: 14016, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 1.002, cycle_A: 0.303, D_B: 0.271, G_B: 0.934, cycle_B: 0.320, gp: 0.257

[Rank 0] (epoch: 9, iters: 15616, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 1.013, cycle_A: 0.276, D_B: 0.199, G_B: 0.984, cycle_B: 0.327, gp: 0.195

[Rank 0] (epoch: 9, iters: 17216, time: 0.001, data: 0.001) , D_A: 0.467, G_A: 0.775, cycle_A: 4.003, D_B: 0.492, G_B: 0.855, cycle_B: 2.581, gp: 0.444

[Rank 0] (epoch: 9, iters: 18816, time: 0.001, data: 0.001) , D_A: 0.390, G_A: 1.020, cycle_A: 0.480, D_B: 0.339, G_B: 0.939, cycle_B: 0.530, gp: 0.324

[Rank 0] (epoch: 9, iters: 20416, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 1.058, cycle_A: 0.467, D_B: 0.265, G_B: 1.003, cycle_B: 0.435, gp: 0.253

[Rank 0] (epoch: 9, iters: 22016, time: 0.001, data: 0.001) , D_A: 0.253, G_A: 1.021, cycle_A: 0.536, D_B: 0.191, G_B: 1.059, cycle_B: 0.382, gp: 0.178

[Rank 0] (epoch: 9, iters: 23616, time: 0.001, data: 0.001) , D_A: 0.344, G_A: 0.943, cycle_A: 0.410, D_B: 0.232, G_B: 0.973, cycle_B: 0.379, gp: 0.225

[Rank 0] (epoch: 9, iters: 25216, time: 0.001, data: 0.001) , D_A: 0.263, G_A: 0.986, cycle_A: 0.385, D_B: 0.241, G_B: 0.958, cycle_B: 0.387, gp: 0.232

[Rank 0] (epoch: 9, iters: 26816, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 0.998, cycle_A: 0.402, D_B: 0.189, G_B: 1.080, cycle_B: 0.379, gp: 0.179

[Rank 0] (epoch: 9, iters: 28416, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 1.054, cycle_A: 0.400, D_B: 0.214, G_B: 0.972, cycle_B: 0.386, gp: 0.206

[Rank 0] (epoch: 9, iters: 30016, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 1.002, cycle_A: 0.397, D_B: 0.193, G_B: 0.983, cycle_B: 0.367, gp: 0.187

[Rank 0] (epoch: 9, iters: 31616, time: 0.001, data: 0.001) , D_A: 0.142, G_A: 1.011, cycle_A: 0.386, D_B: 0.244, G_B: 0.953, cycle_B: 0.371, gp: 0.235

[Rank 0] (epoch: 9, iters: 33216, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 1.017, cycle_A: 0.383, D_B: 0.332, G_B: 1.099, cycle_B: 0.371, gp: 0.322

[Rank 0] (epoch: 9, iters: 34816, time: 0.001, data: 0.001) , D_A: 0.283, G_A: 1.029, cycle_A: 0.399, D_B: 0.305, G_B: 1.007, cycle_B: 0.393, gp: 0.299

[Rank 0] (epoch: 9, iters: 36416, time: 0.001, data: 0.001) , D_A: 0.210, G_A: 0.994, cycle_A: 0.387, D_B: 0.184, G_B: 0.997, cycle_B: 0.353, gp: 0.176

[Rank 0] (epoch: 9, iters: 38016, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.990, cycle_A: 0.380, D_B: 0.259, G_B: 1.001, cycle_B: 0.368, gp: 0.252

[Rank 0] (epoch: 9, iters: 39616, time: 0.001, data: 0.001) , D_A: 0.251, G_A: 1.006, cycle_A: 0.377, D_B: 0.174, G_B: 1.058, cycle_B: 0.371, gp: 0.163

[Rank 0] (epoch: 10, iters: 768, time: 0.001, data: 0.000) , D_A: 0.279, G_A: 0.926, cycle_A: 0.376, D_B: 0.138, G_B: 0.987, cycle_B: 0.360, gp: 0.134

[Rank 0] (epoch: 10, iters: 2368, time: 0.001, data: 0.000) , D_A: 0.284, G_A: 0.971, cycle_A: 0.380, D_B: 0.266, G_B: 0.829, cycle_B: 0.391, gp: 0.251

[Rank 0] (epoch: 10, iters: 3968, time: 0.001, data: 0.002) , D_A: 0.186, G_A: 0.984, cycle_A: 0.382, D_B: 0.227, G_B: 1.024, cycle_B: 0.366, gp: 0.219

[Rank 0] (epoch: 10, iters: 5568, time: 0.001, data: 0.002) , D_A: 0.231, G_A: 0.889, cycle_A: 0.374, D_B: 0.140, G_B: 0.973, cycle_B: 0.386, gp: 0.135

[Rank 0] (epoch: 10, iters: 7168, time: 0.001, data: 0.001) , D_A: 0.329, G_A: 0.996, cycle_A: 0.367, D_B: 0.133, G_B: 1.023, cycle_B: 0.351, gp: 0.129

[Rank 0] (epoch: 10, iters: 8768, time: 0.001, data: 0.001) , D_A: 0.181, G_A: 0.991, cycle_A: 0.365, D_B: 0.159, G_B: 0.962, cycle_B: 0.382, gp: 0.154

[Rank 0] (epoch: 10, iters: 10368, time: 0.001, data: 0.001) , D_A: 0.226, G_A: 0.925, cycle_A: 0.398, D_B: 0.266, G_B: 1.042, cycle_B: 0.378, gp: 0.258

[Rank 0] (epoch: 10, iters: 11968, time: 0.001, data: 0.001) , D_A: 0.284, G_A: 0.992, cycle_A: 0.362, D_B: 0.231, G_B: 1.000, cycle_B: 0.368, gp: 0.225

[Rank 0] (epoch: 10, iters: 13568, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 1.013, cycle_A: 0.384, D_B: 0.230, G_B: 0.974, cycle_B: 0.369, gp: 0.226

[Rank 0] (epoch: 10, iters: 15168, time: 0.001, data: 0.001) , D_A: 0.352, G_A: 0.993, cycle_A: 0.383, D_B: 0.258, G_B: 0.995, cycle_B: 0.360, gp: 0.253

[Rank 0] (epoch: 10, iters: 16768, time: 0.001, data: 0.001) , D_A: 0.151, G_A: 0.921, cycle_A: 0.395, D_B: 0.210, G_B: 1.004, cycle_B: 0.366, gp: 0.204

[Rank 0] (epoch: 10, iters: 18368, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 0.997, cycle_A: 0.388, D_B: 0.190, G_B: 0.871, cycle_B: 0.350, gp: 0.179

[Rank 0] (epoch: 10, iters: 19968, time: 0.001, data: 0.001) , D_A: 0.284, G_A: 1.009, cycle_A: 0.425, D_B: 0.405, G_B: 0.699, cycle_B: 0.363, gp: 0.364

[Rank 0] (epoch: 10, iters: 21568, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 1.004, cycle_A: 0.383, D_B: 0.236, G_B: 1.016, cycle_B: 0.368, gp: 0.231

[Rank 0] (epoch: 10, iters: 23168, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 0.938, cycle_A: 0.379, D_B: 0.215, G_B: 0.990, cycle_B: 0.370, gp: 0.210

[Rank 0] (epoch: 10, iters: 24768, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 1.015, cycle_A: 0.368, D_B: 0.166, G_B: 0.977, cycle_B: 0.372, gp: 0.161

[Rank 0] (epoch: 10, iters: 26368, time: 0.001, data: 0.001) , D_A: 0.175, G_A: 1.033, cycle_A: 0.367, D_B: 0.190, G_B: 0.996, cycle_B: 0.373, gp: 0.185

[Rank 0] (epoch: 10, iters: 27968, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 0.993, cycle_A: 0.384, D_B: 0.253, G_B: 0.984, cycle_B: 0.360, gp: 0.248

[Rank 0] (epoch: 10, iters: 29568, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 1.003, cycle_A: 0.378, D_B: 0.233, G_B: 0.931, cycle_B: 0.370, gp: 0.228

[Rank 0] (epoch: 10, iters: 31168, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 0.986, cycle_A: 0.376, D_B: 0.211, G_B: 1.033, cycle_B: 0.375, gp: 0.206

[Rank 0] (epoch: 10, iters: 32768, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 1.205, cycle_A: 0.372, D_B: 0.181, G_B: 0.955, cycle_B: 0.387, gp: 0.176

[Rank 0] (epoch: 10, iters: 34368, time: 0.001, data: 0.001) , D_A: 0.143, G_A: 1.070, cycle_A: 0.369, D_B: 0.298, G_B: 1.009, cycle_B: 0.385, gp: 0.294

[Rank 0] (epoch: 10, iters: 35968, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 1.025, cycle_A: 0.398, D_B: 0.215, G_B: 1.012, cycle_B: 0.380, gp: 0.209

[Rank 0] (epoch: 10, iters: 37568, time: 0.001, data: 0.001) , D_A: 0.260, G_A: 0.997, cycle_A: 0.372, D_B: 0.186, G_B: 0.956, cycle_B: 0.354, gp: 0.180

[Rank 0] (epoch: 10, iters: 39168, time: 0.001, data: 0.001) , D_A: 0.478, G_A: 0.050, cycle_A: 0.372, D_B: 0.187, G_B: 1.011, cycle_B: 0.379, gp: 0.181

[Rank 0] (epoch: 11, iters: 320, time: 0.001, data: 0.001) , D_A: 0.251, G_A: 0.935, cycle_A: 0.375, D_B: 0.309, G_B: 0.965, cycle_B: 0.384, gp: 0.304

[Rank 0] (epoch: 11, iters: 1920, time: 0.001, data: 0.000) , D_A: 0.252, G_A: 1.000, cycle_A: 0.382, D_B: 0.189, G_B: 0.980, cycle_B: 0.363, gp: 0.186

[Rank 0] (epoch: 11, iters: 3520, time: 0.001, data: 0.003) , D_A: 0.150, G_A: 0.993, cycle_A: 0.392, D_B: 0.190, G_B: 1.012, cycle_B: 0.383, gp: 0.185

[Rank 0] (epoch: 11, iters: 5120, time: 0.001, data: 0.001) , D_A: 0.187, G_A: 1.016, cycle_A: 0.397, D_B: 0.243, G_B: 1.093, cycle_B: 0.406, gp: 0.231

[Rank 0] (epoch: 11, iters: 6720, time: 0.001, data: 0.001) , D_A: 0.240, G_A: 0.999, cycle_A: 0.371, D_B: 0.155, G_B: 1.115, cycle_B: 0.352, gp: 0.146

[Rank 0] (epoch: 11, iters: 8320, time: 0.001, data: 0.001) , D_A: 0.163, G_A: 0.962, cycle_A: 0.384, D_B: 0.159, G_B: 1.006, cycle_B: 0.363, gp: 0.155

[Rank 0] (epoch: 11, iters: 9920, time: 0.001, data: 0.001) , D_A: 0.241, G_A: 1.013, cycle_A: 0.378, D_B: 0.175, G_B: 0.944, cycle_B: 0.367, gp: 0.170

[Rank 0] (epoch: 11, iters: 11520, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 1.072, cycle_A: 0.395, D_B: 0.198, G_B: 0.998, cycle_B: 0.370, gp: 0.193

[Rank 0] (epoch: 11, iters: 13120, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 0.974, cycle_A: 0.407, D_B: 0.205, G_B: 1.135, cycle_B: 0.373, gp: 0.196

[Rank 0] (epoch: 11, iters: 14720, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 1.000, cycle_A: 0.372, D_B: 0.218, G_B: 0.980, cycle_B: 0.365, gp: 0.213

[Rank 0] (epoch: 11, iters: 16320, time: 0.001, data: 0.001) , D_A: 0.269, G_A: 0.990, cycle_A: 0.385, D_B: 0.194, G_B: 0.892, cycle_B: 0.363, gp: 0.183

[Rank 0] (epoch: 11, iters: 17920, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 1.005, cycle_A: 0.374, D_B: 0.272, G_B: 0.993, cycle_B: 0.365, gp: 0.268

[Rank 0] (epoch: 11, iters: 19520, time: 0.001, data: 0.001) , D_A: 0.122, G_A: 0.929, cycle_A: 0.387, D_B: 1.059, G_B: 1.201, cycle_B: 0.379, gp: 0.305

[Rank 0] (epoch: 11, iters: 21120, time: 0.001, data: 0.001) , D_A: 0.208, G_A: 0.988, cycle_A: 0.383, D_B: 0.211, G_B: 1.018, cycle_B: 0.368, gp: 0.206

